IRX6,0.398615893555,0.0242190873382,0.0571256521165,1.59427953158
ISCA1,7.26014429803,10.8663294779,9.74829353038,6.56159489502
ISCA2,3.86476871759,4.54498352133,4.73372854671,6.54738195209
ISCU,17.338623318,20.8703966809,20.06110796,29.3047125014
ISG15,87.7159219046,34.8683125979,58.2046492566,82.0279196831
ISG20,3.9219710146,1.44673308644,2.27450365281,22.468539507
ISG20L2,5.97215599905,6.62695536728,6.36993767631,8.28221642476
ISL1,1.02444784219,1.97661030815,0.682155508981,0.0397942061681
ISL2,0.209416188153,0.296517524944,0.109280780923,0.206550026432
ISLR,238.064628126,230.664326941,142.556177281,21.3722971016
ISLR2,1.20319653557,1.93489349377,1.04229970465,0.310167822638
ISM1,16.400901813,15.8736363021,7.55376320266,0.641326680124
ISM2,0.0,0.00797101698017,0.0411277729608,0.0277625035528
ISOC1,7.12993128775,11.6521949181,11.9104334504,10.3750264598
ISOC2,10.5790992076,7.24974753773,8.36940049758,6.42642124265
IST1,18.2379107006,19.741776705,19.3523355395,26.2695594532
ISX,0.0,0.0,0.0,0.0338909285392
ISY1,4.6883047458,5.07731143327,6.52046077771,5.86435342066
ISY1-RAB43,0.0,0.0338211494917,0.0,0.0117796736007
ISYNA1,11.9277202574,12.4985048667,17.3165546775,10.3459180176
ITCH,7.52648893799,9.51886866135,7.49328773622,11.1615853266
ITFG1,6.88912230844,10.7345316358,9.19309168941,4.51662703553
ITFG2,2.41050051232,4.8022590638,3.96883667116,8.07395791323
ITGA1,8.83895963823,9.90810011591,10.2139052922,12.5506362974
ITGA10,0.607949485682,0.695557626245,0.599100757137,0.988993064656
ITGA11,11.7380291094,6.33620681414,1.68227723367,1.01079444803
ITGA2,9.1089918095,15.0445982198,13.178896068,2.99766334071
ITGA2B,0.094718125219,0.0504216005644,0.0787034238829,1.12083668584
ITGA3,23.9606224641,15.3706697229,30.1966979491,3.47500611574
ITGA4,1.55871316519,4.44683778152,1.88616055259,19.853564163
ITGA5,59.9543606322,19.9342721054,23.4576280252,4.56734495602
ITGA6,30.4526529229,15.4737168859,12.3864052734,15.4659667561
ITGA7,9.44004412512,2.59633708621,3.37428803366,4.21550397534
ITGA8,0.53725610346,0.951368089008,1.0123772706,7.54879915363
ITGA9,3.49865432638,3.62819660316,1.75649215952,7.81483784313
ITGAD,0.123782052329,0.530017513331,0.236604906381,7.5075590577
ITGAE,5.00925420486,2.4039567037,2.4209279853,5.46558806002
ITGAL,6.3866535131,7.54775807227,5.36277871809,64.6044149583
ITGAM,15.7316439663,9.27978550452,7.45061317729,8.11311139405
ITGAV,34.0757539694,64.7617404362,48.6784963394,10.7060663157
ITGAX,19.9879077724,10.5408637275,14.4893323542,28.266414185
ITGB1,99.0930673386,177.213370744,103.589953805,27.9991730068
ITGB1BP1,9.78714246497,6.17589991153,6.65842332488,4.97612008171
ITGB1BP2,0.643145107405,0.748029785213,0.452122543918,0.573173977257
ITGB2,78.3752491922,43.2519648055,36.1944248913,76.7391542003
ITGB3,1.19658696652,1.06038925058,1.55769133521,0.822175106637
ITGB3BP,0.955735206345,2.02371038087,1.33827618508,3.00425481063
ITGB4,38.0219092533,21.0154548131,29.79251571,14.1513900519
ITGB5,68.0601665261,48.6135077957,36.5292461271,9.03690806665
ITGB6,22.0896316241,41.4335757259,44.189960664,0.0721641668564
ITGB7,1.0334548581,0.731167814982,0.601229640744,11.8244474014
ITGB8,2.69123904091,3.81838456964,3.89787875114,0.100264017804
ITGBL1,6.72439624464,12.7254381199,1.85946010083,0.376159664573
ITIH1,0.0222516722428,0.141307501613,0.0640966411347,1.09159518467
ITIH2,0.808174412115,3.63595178719,2.09804865049,0.254633441778
ITIH3,1.22269725804,1.41812348286,0.352529722023,5.23945398392
ITIH4,0.114773326943,0.271287477394,0.897618969514,0.566925367772
ITIH5,9.33975882722,14.6959405367,10.9857821995,2.97144762954
ITIH6,0.0,0.00299511289295,0.0,0.0156476581103
ITK,0.785013341613,1.29355597943,0.59803666038,12.3897577375
ITLN1,1.00907057339,0.299751625394,0.327326519798,0.328671162677
ITLN2,0.0123608311334,0.0,0.0,0.0175255046113
ITM2A,9.71184053546,14.6499499853,8.61505525621,22.4928358852
ITM2B,65.3808789841,90.3157007979,74.6466092626,46.5009895481
ITM2C,60.8063700627,74.7664708861,65.8791382024,90.8139296247
ITPA,27.9069965237,21.0352982738,33.5180143539,24.0892334364
ITPK1,18.6362554414,13.7601628425,15.2361832853,12.7613061209
ITPKA,3.66360381419,0.464332695402,0.788932016311,0.15075955114
ITPKB,7.6422893936,6.61045807169,6.6714922727,23.0563705413
ITPKC,46.1021097162,12.2374490696,18.0259826492,7.83496192861
ITPR1,2.29275156661,3.69629100291,1.61682928108,11.4620197891
ITPR2,3.01035002789,7.00403696827,4.20511502177,6.1076397316
ITPR3,7.53983147133,11.1829346381,8.97077626586,20.5611421886
ITPRIP,20.147486214,7.74465813653,7.18879804481,7.52500169419
ITPRIPL1,0.552071067551,0.477785533597,0.740868255568,1.5038480294
ITPRIPL2,10.700977526,10.0754313524,9.31050808579,3.59552687267
ITSN1,2.68911847855,2.70112358483,1.46087370006,1.74419224273
ITSN2,4.04042688418,5.92719836616,5.73368678241,16.3988342074
IVD,7.1782579923,10.6123488284,10.5362463573,17.3487419372
IVL,0.0,0.0,0.0,0.0665855214681
IVNS1ABP,23.5072671195,23.0734612791,23.7447565914,17.5234180839
IWS1,12.7922644133,12.3130277064,12.245125134,16.0317342579
IYD,1.78960308785,0.05084465724,0.0585583416401,0.0166020414268
IZUMO1,0.118432326408,0.0241056157724,0.184788520503,0.243478782073
IZUMO1R,0.0489644545623,0.15945894017,0.0,0.208269192815
IZUMO2,0.0,0.0108961850248,0.0642521811859,0.0759013250672
IZUMO3,0.0,0.0,0.0,0.0
IZUMO4,0.591338591507,0.75485386921,0.937554142383,2.64980568206
JADE1,3.38257007714,6.71262050619,7.53209373075,7.66652229743
JADE2,3.41508852047,7.1860775998,6.01068193678,19.2518865859
JADE3,1.5982600374,2.65054314162,2.46634192588,13.172137879
JAG1,19.0138145708,15.0094884877,12.3887526184,10.5696330633
JAG2,4.40673967634,3.96611425939,6.75361034368,2.67130661628
JAGN1,14.9053896429,17.1871298528,23.0570237944,14.4553947018
JAK1,34.0261257647,48.5557773811,41.7687008306,74.9177618857
JAK2,3.01903806871,5.10632578941,3.54392253724,11.3073684619
JAK3,5.57427219447,4.00668380732,7.66648387279,33.2420314213
JAKMIP1,0.231238069382,0.636511639341,0.27092886446,1.30361507375
JAKMIP2,0.728221540834,0.386973752541,0.164861398481,0.290581369396
JAKMIP3,0.0877151092574,0.170960398295,0.0925166379925,0.188431424449
JAM2,4.80931959296,3.72128869084,3.75134784143,1.01001022058
JAM3,10.5878738803,10.9881719341,8.07706260458,11.5507446881
JARID2,5.05978241065,5.84387854487,4.44670492272,10.9967865055
JAZF1,5.08576250033,10.2347947253,7.16666351563,12.2104463014
JDP2,6.07804766351,5.95719163619,4.71800623399,9.48673132279
JKAMP,6.68498753514,9.5151349033,7.90071406972,7.44146623893
JMJD1C,6.22466835858,10.7073291005,5.69692742321,14.1354619494
JMJD4,2.26827410229,2.83114451792,3.38616440062,3.17614943455
JMJD6,6.65381738282,3.16098163279,4.4362449714,4.76501118107
JMJD7,0.0615595730114,0.0835318902716,0.110827677822,0.363669781128
JMJD7-PLA2G4B,0.439839312459,0.418828175338,0.48777147138,2.60022135754
JMJD8,16.4349648392,15.4425694902,20.778860672,12.6277831955
JMY,2.3773861842,3.75823665359,2.59838322017,3.31998414562
JOSD1,23.6254285568,21.7352469382,21.0508028049,13.5736694208
JOSD2,24.2961688221,12.2121692523,20.4718631854,8.69241877461
JPH1,0.44805048292,0.372304573248,0.510040213055,0.10478474388
JPH2,1.099076102,0.349062945001,0.530921081539,1.45698487537
JPH3,0.241673910307,0.0886807504328,0.0408538317505,0.077217237621
JPH4,0.407723424075,0.30713198072,0.288126902376,0.599691263501
JRK,0.983292062953,2.09668838443,1.39631622515,4.09814938983
JRKL,3.78988504276,5.51930719706,4.40352991717,6.97398280111
JSRP1,0.445928076191,0.616349690664,0.5601060333,0.896910388817
JTB,75.3470656408,67.3532818877,75.7178991674,73.423382727
JUN,135.203916235,40.862682243,58.0247699412,23.8040116876
JUNB,415.124223951,102.692784077,138.972975548,29.6799620468
JUND,197.555673196,54.2088070864,69.7912761944,44.3542206217
JUP,109.618721846,84.269589095,118.586377742,12.8042287082
KAAG1,0.102428537004,0.440790894489,0.614684624099,0.0207465452563
KALRN,1.19401691857,1.10388365088,1.04161273077,1.35221898748
KANK1,2.75110496888,5.88162854599,3.49964359234,1.40372992881
KANK2,15.4089946129,20.033736058,13.4956856963,9.93637830785
KANK3,3.57294742105,1.52547499879,2.8633875492,7.21180853976
KANK4,4.71065073408,1.45919596211,1.87513758974,0.939742175026
KANSL1,3.26972027869,5.46361535154,4.5743869391,6.92707901034
KANSL1L,1.5283756058,4.3668455947,3.44807835568,1.85208241293
KANSL2,5.07051076621,7.59022906933,7.17529022576,11.5415126747
KANSL3,5.17951594746,7.59012173483,7.87772723041,10.508195363
KANTR,0.197332776363,0.216541452163,0.0926777059766,0.960995467963
KAT2A,14.5403254125,9.24333002693,16.6466465455,48.5875062485
KAT2B,3.20168782445,5.64000384363,5.04035780765,13.9592728377
KAT5,6.16639867566,9.11880177611,8.64322252351,9.57260718864
KAT6A,4.10179350668,5.82329196086,3.48546127033,9.85076496927
KAT6B,1.19221138732,3.89733119672,2.03045403564,3.66099420941
KAT7,1.96388346385,3.8956759632,3.00782676492,5.00760752546
KAT8,8.2541032787,8.17888414575,10.1811613529,14.1770899495
KATNA1,6.37861731652,6.92663589295,7.26665583064,8.12448375471
KATNAL1,1.7565099436,2.51684934909,1.98542212668,2.37014881118
KATNAL2,0.465075302272,0.578292865605,0.477001583868,1.04903867243
KATNB1,4.57656070657,4.400238368,5.4188723544,5.41459073117
KATNBL1,2.97346378256,2.75640841756,3.3729451,3.11777073008
KAZALD1,1.19218214874,0.761004882539,0.584444989078,11.1020603477
KAZN,0.927629345608,0.953159383035,0.691051417232,8.58292321928
KBTBD11,1.94086049312,1.87460500409,1.35644158586,4.610550203
KBTBD11-OT1,0.248126622506,0.141409753384,0.0893420666613,0.738780658193
KBTBD12,0.212025009245,0.251857694389,0.972018548679,0.0492810683124
KBTBD13,0.0,0.0119565254703,0.0,0.0
KBTBD2,11.800070268,10.141933924,10.4297800827,13.4475969617
KBTBD3,0.509590725718,1.25062958754,0.990035138628,0.946021401203
KBTBD4,1.57393584849,3.18612435822,2.31539895655,3.20407835427
KBTBD6,1.32003554851,2.60411877828,1.8890147473,3.15621544229
KBTBD7,0.854343883999,2.72315550344,1.93800946883,3.7368936757
KBTBD8,0.695996223962,0.733516175212,0.773851452257,10.5884391843
KCMF1,7.02248477719,7.58325521476,8.59302566901,7.02759537999
KCNA1,0.0967459382095,0.0196915866195,0.0,0.0617259968658
KCNA10,0.0127344582709,0.0,0.0152841696744,0.0902762139299
KCNA2,0.0554450441368,0.0984893453991,0.0725959963399,0.114343870565
KCNA3,0.716321952439,0.499884225246,0.122820707964,3.4486427377
KCNA4,0.0385646145111,0.0,0.0,0.00683473791279
KCNA5,0.28166802487,0.599764938714,0.320727383354,0.471035491082
KCNA6,0.0,0.0,0.0,0.0
KCNA7,0.0370033297973,0.00376581325996,0.0,0.0196741026149
KCNAB1,0.714215028559,3.58020461224,2.21388476385,0.78248871523
KCNAB2,7.99008584423,5.75053193377,4.26159971214,17.6769879115
KCNAB3,0.596072743258,0.510460098537,0.932694762875,1.34594344803
KCNB1,0.267924404918,0.1042033897,0.0450605697676,0.234696825129
KCNB2,0.0903286196951,0.188450463002,0.081310758603,0.496272189765
KCNC1,0.0184922655566,0.0451668015097,0.0345252652105,0.0116528045292
KCNC2,0.0190536932169,0.00517089685067,0.00762288361903,0.0135074083908
KCNC3,0.895619704655,1.56064372561,1.11747563438,2.24732977023
KCNC4,0.926535469951,1.07927285967,0.96297966418,1.24205403209
KCND1,1.25018301784,2.39859801866,1.78471304222,1.90585260204
KCND2,1.23044897753,1.05512732022,0.637912541976,0.0103228534812
KCND3,1.22162048503,1.96196045167,1.43226062693,1.36375751666
KCNE1,0.562812679458,0.100865525125,0.0297389865396,0.170635159899
KCNE2,0.115446164039,0.187982518431,0.115467466427,0.27280423924
KCNE3,5.13670019902,3.52387127974,3.90109206223,2.65897699498
KCNE4,12.97484433,11.1025123732,3.2722651218,2.01619796503
KCNE5,0.302030573084,0.424736695015,0.378981000128,0.291972765215
KCNF1,0.406389999028,0.129468956009,0.0530171722215,1.34026851604
KCNG1,0.28267358834,0.439083990807,0.424088621866,0.801563781996
KCNG2,0.0748281951314,0.0304609353794,0.0336789011697,0.106093341514
KCNG3,0.0581708988171,0.279855860935,0.0888592207641,0.0
KCNG4,0.0,0.00251245774035,0.0,0.0175014347897
KCNH1,0.0349262862422,0.0406220961573,0.00598846815766,0.0176854956478
KCNH2,1.35228375967,1.64165108823,1.16462408149,1.27332318649
KCNH3,0.317677707431,0.24319825113,0.426809990205,0.510914687305
KCNH4,0.200986358215,0.16783012816,0.340193521754,0.284963633084
KCNH5,0.00656568822541,0.0,0.0,0.00465450090002
KCNH6,0.100847474334,0.398798819378,0.161385732701,0.0476613818117
KCNH7,0.0162624203733,0.0331003931897,0.0292777580736,0.0461145565648
KCNH8,0.246693880948,1.08993220202,1.32252319183,3.26451006521
KCNIP1,0.219948455203,0.832160403219,0.489152102018,0.577837079105
KCNIP2,4.35264866168,0.349875376466,0.478941103156,4.49138141493
KCNIP3,0.364875400542,0.510450963113,0.678485072104,0.316955542864
KCNIP4,0.180730876852,0.369846523731,0.2696806827,0.297798115555
KCNJ1,0.0130832346782,0.0426072087277,0.0523425953051,0.105115232748
KCNJ10,0.0420263587902,0.0435476852476,0.151322808921,3.87851038912
KCNJ11,0.485992078507,1.87045734969,1.96957801972,0.545872427651
KCNJ12,0.478826513202,0.24621459642,0.129631091916,0.597221272684
KCNJ13,0.0747213695253,0.116139350696,0.114140967485,0.0770486410323
KCNJ14,0.396059257468,0.18967898125,0.223698262147,0.284074700092
KCNJ15,6.1219913258,26.5528189759,9.25890740285,0.648414845776
KCNJ16,1.77981930784,18.5831788891,9.81569626811,1.03561910877
KCNJ18,0.0,0.0,0.0,0.0130563413225
KCNJ2,1.19658696652,0.625855610791,1.10976719885,2.81730421341
KCNJ3,0.107756588282,0.276189367213,0.0670609157691,0.922338911328
KCNJ4,0.0391715636499,0.135540099144,0.070521825016,0.0138846128543
KCNJ5,0.97983412037,4.66515283615,2.69371668986,7.31694551045
KCNJ6,0.034999178975,0.143312149804,0.0370647922265,0.0948669972191
KCNJ8,8.32013315958,6.87331263636,6.0873574392,2.25079971059
KCNJ9,0.038795817236,0.0078964679005,0.00582044638921,0.0137514271195
KCNK1,9.53409615262,3.00503384313,3.63366279668,0.719362289638
KCNK10,0.0440786819104,0.0717739017452,0.0293912102725,0.0798558594715
KCNK12,0.0665506408607,0.0763482726625,0.199688762807,0.364561955311
KCNK13,2.19703235812,1.02492834452,0.914262425489,0.53432636819
KCNK15,1.17490199302,1.43799875913,1.4381586234,0.0441273190368
KCNK16,1.52211008752,7.4531194366,2.62286212368,0.0154149062065
KCNK17,0.847251885735,0.871719885286,2.03377973417,0.0528024411494
KCNK18,0.0,0.0,0.0,0.0
KCNK2,0.832683753763,0.90110614131,0.19863947984,0.0
KCNK3,0.857896900183,2.78591270414,3.87294915843,0.78325459465
KCNK4,0.00768325217867,0.0,0.0,0.0217870254895
KCNK5,8.15676634648,27.0457179134,23.2373418927,2.7633558698
KCNK6,6.91997357092,4.72920217775,4.76848255291,6.22328424439
KCNK7,0.323453610593,0.126404111881,0.186343657912,0.47694489069
KCNK9,0.072725807091,0.199834416929,0.109108839933,0.0515562608121
KCNMA1,0.770103925873,2.01695925187,0.505651280062,1.93647356647
KCNMB1,1.10110015332,1.33251434474,1.27365231129,0.815957973209
KCNMB2,0.071366176363,0.25586981663659997,0.078802796893,0.0404739208698
KCNMB3,0.146391667527,0.216367969435,0.183811758339,0.383183769384
KCNMB4,1.1202351925,1.27686566402,1.2100772529,0.888270528758
KCNN1,0.0812753367867,0.0620351754806,0.0975484006752,0.187255680519
KCNN2,0.146795312214,0.317331273864,0.558937685295,0.157891855312
KCNN3,0.38666003316,0.444354887125,0.201695289238,0.737983816771
KCNN4,18.4700056192,1.26647196712,1.83750200648,13.6602596314
KCNQ1,8.1378158991,18.7237562945,26.3921699599,4.97477182068
KCNQ2,0.142473410721,0.155144210151,0.0470249010784,0.0176752160994
KCNQ3,0.447296060799,1.25611933523,1.34797116365,0.160844749807
KCNQ4,0.85085543228,1.93255810808,2.05983691424,0.164504282348
KCNQ5,0.173639469317,0.137019886535,0.144280946491,1.49986833758
KCNRG,0.0995560356148,0.13171308458,0.29872321776,0.335238637132
KCNS1,0.521377569173,2.31470218054,1.40129363113,0.0189544241147
KCNS2,0.170157888564,0.335562972589,0.0453838097289,0.0643344627019
KCNS3,4.86343237301,7.56161831789,8.86819645186,0.3479800609
KCNT1,0.0693971164525,0.0282500610373,0.0312344647945,2.52624074587
KCNT2,0.256339264237,0.3733416658,0.338430265191,0.0969185088816
KCNU1,0.0,0.00829636461201,0.0,0.0144478334816
KCNV1,0.017385573636,0.0117954832874,0.0312998069905,0.0164331425959
KCNV2,0.0185016648987,0.0301265060797,0.0222060946413,0.0393482052298
KCP,1.20467142623,0.173432594117,0.25273380362,0.215237557057
KCTD1,1.33723841697,2.55071897939,2.97740575596,0.479796756744
KCTD10,10.6923081332,8.7536128817,6.97506601023,6.93469205761
KCTD11,29.7445442426,9.69207457297,10.3009902132,6.38921632708
KCTD12,25.095167863,42.8808080382,26.528781182,31.1911526723
KCTD13,4.52620528098,3.45811199744,4.55367011644,6.98360893731
KCTD14,0.898104503371,1.99860713094,3.83561385498,0.180392055607
KCTD15,5.11572772238,3.41757103463,5.57767874113,4.68137284636
KCTD16,0.0820550262058,0.666904610081,0.234324477342,0.0220644312988
KCTD17,10.1764868153,8.37980769629,8.52020591933,5.94840537133
KCTD18,2.58796319692,4.84042236059,3.61476365743,6.23602738692
KCTD19,0.0191732680671,0.0624401728337,0.0427368818582,0.15145568146
KCTD2,8.1823972253,8.53303181028,8.64367711931,9.37438876477
KCTD20,15.490057062,18.6095662859,13.7442485459,14.9861351177
KCTD21,2.63220396157,2.39212344414,3.45649808734,1.80403268313
KCTD3,9.81371247805,21.1037550309,15.5702431898,4.75826161394
KCTD4,0.0108430668816,0.15007523042,0.208225299243,0.061494317521
KCTD5,11.9914808249,9.32486274971,10.6807744069,12.7513726762
KCTD6,2.1026466738,2.44708142799,2.74515245134,2.91576869941
KCTD7,1.9566152294,2.45239357752,1.72347071615,4.86401363275
KCTD8,0.0299146741631,0.0669768828765,0.0269281746779,0.0212068975918
KCTD9,6.86534605625,7.22348453251,5.54866620257,4.95197267555
KDELR1,106.178408236,82.0281121484,105.020918016,34.2124632659
KDELR2,64.2045980936,57.6492326025,57.7704686526,20.2354834918
KDELR3,18.8909383935,13.6902402583,16.5205631284,0.817493470673
KDF1,4.24070954829,7.44696818145,10.1389708984,0.943464476913
KDM1A,12.0440936485,13.6862860196,15.4335748936,12.9141461145
KDM1B,3.27429943031,4.99836107153,3.43864879203,6.03385388492
KDM2A,11.1651362618,12.5765058723,11.4692232541,26.542062693
KDM2B,2.00842682232,2.61047734249,2.50498374725,6.41078147306
KDM3A,4.47744425614,4.82774622763,4.62171975328,5.90821670678
KDM3B,8.04726905139,13.4323025429,11.7499612613,19.8696030432
KDM4A,5.42702625505,9.61362904661,8.99613460677,10.8766290637
KDM4B,3.2732784457,3.05318197727,3.17162515323,7.9082994009
KDM4C,0.61135399275,0.912250150245,0.88265629806,2.482181186685
KDM4D,0.135811415274,0.492044347198,0.423809803571,0.779855530247
KDM4E,0.0259371351872,0.0211168904308,0.0103767684664,0.0980649013909
KDM5A,3.93889227931,5.93639119231,3.96367783519,10.1532865858
KDM5B,6.64266076616,7.25718182283,7.31831121577,3.65628521246
KDM5C,11.5814316525,15.2246561327,11.1886426934,25.7477154909
KDM5D,5.25271709889,0.00347968626705,7.18673513297,0.00302987694644
KDM6A,2.14998468669,7.71201419731,3.85198756337,9.92807193516
KDM6B,16.6364661247,7.68084362753,9.23632186629,9.65073374268
KDM7A,3.32606764664,3.62106226696,2.66134510414,5.22050400417
KDM8,0.95629192108,1.94846665107,1.91694290674,2.44195929368
KDR,5.06284950049,6.04745928763,4.73093768341,3.98536526976
KDSR,6.59125248579,8.56092502205,7.77244874894,3.26944732974
KEAP1,17.7167092593,16.9150278788,19.9410257535,14.1948292909
KEL,0.963949474969,0.226628427458,1.08889676624,6.30003248
KERA,0.869877768402,0.95951946445,0.190847106629,0.0132616676892
KHDC1,0.36219080121,0.378429384802,0.572367060894,0.701815371528
KHDC1L,0.0,0.0172761128778,0.0509365402791,0.0
KHDC3L,0.0,0.0,0.0,0.0563295197331
KHDRBS1,35.8061307892,47.9056787562,50.9168854184,49.0168239933
KHDRBS2,0.0780449732454,0.0847211092927,0.0,1.27867043593
KHDRBS3,1.07135019529,1.85304845715,1.92597864082,0.275275097763
KHK,1.69180191241,1.57646788325,1.92742370283,1.18997030853
KHNYN,6.55490788142,8.17352407276,7.45852987325,19.5067896934
